Price,Close,High,Low,Open,Volume
Ticker,BACQU,BACQU,BACQU,BACQU,BACQU
Date,,,,,
2024-11-01,9.984999656677246,9.994999885559082,9.970000267028809,9.979999542236328,5445521
2024-11-04,9.979999542236328,10.0,9.979999542236328,9.989999771118164,1210679
2024-11-05,9.979999542236328,10.0,9.979999542236328,10.0,142404
2024-11-06,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,259634
2024-11-07,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164,50583
2024-11-08,9.979999542236328,9.979999542236328,9.975000381469727,9.979999542236328,2706
2024-11-11,9.978400230407715,9.989999771118164,9.978400230407715,9.980199813842773,98478
2024-11-12,9.979999542236328,9.989999771118164,9.975000381469727,9.989999771118164,137849
2024-11-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,118906
2024-11-14,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2024-11-15,10.0,10.0,9.99489974975586,10.0,4000
2024-11-18,9.989999771118164,10.010000228881836,9.98490047454834,10.010000228881836,797140
2024-11-19,9.989999771118164,10.0,9.979999542236328,9.989999771118164,14455
2024-11-20,10.010000228881836,10.010000228881836,9.984800338745117,10.0,66150
2024-11-21,10.0,10.010000228881836,10.0,10.010000228881836,3677
2024-11-22,10.0,10.010000228881836,9.989999771118164,10.010000228881836,44464
2024-11-25,9.99839973449707,10.920000076293945,9.989999771118164,10.09529972076416,35828
2024-11-26,9.996399879455566,10.0,9.989999771118164,9.989999771118164,3400
2024-11-27,10.0,10.005000114440918,9.989999771118164,9.994000434875488,5390
2024-11-29,9.989999771118164,10.0,9.989999771118164,10.0,1337
2024-12-02,10.045000076293945,10.055100440979004,10.039999961853027,10.039999961853027,264186
2024-12-03,10.030200004577637,10.04010009765625,10.029999732971191,10.039999961853027,3099
2024-12-04,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,293
2024-12-05,10.029999732971191,10.04010009765625,10.029999732971191,10.030200004577637,3554
2024-12-06,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,2067
2024-12-09,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,300
2024-12-10,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,71649
2024-12-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1473
2024-12-12,10.039999961853027,10.05519962310791,10.029999732971191,10.05519962310791,2124
2024-12-13,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,2553
2024-12-16,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,274
2024-12-17,10.037199974060059,10.037199974060059,10.031900405883789,10.031900405883789,8745
2024-12-18,10.037199974060059,10.037199974060059,10.037199974060059,10.037199974060059,0
2024-12-19,10.037199974060059,10.037199974060059,10.037199974060059,10.037199974060059,0
2024-12-20,10.029999732971191,10.050000190734863,10.029999732971191,10.050000190734863,296
2024-12-23,10.05150032043457,10.05150032043457,10.049799919128418,10.050000190734863,3394
2024-12-24,10.05150032043457,10.05150032043457,10.05150032043457,10.05150032043457,0
2024-12-26,10.05150032043457,10.05150032043457,10.05150032043457,10.05150032043457,0
2024-12-27,10.05150032043457,10.05150032043457,10.05150032043457,10.05150032043457,0
2024-12-30,10.05150032043457,10.05150032043457,10.05150032043457,10.05150032043457,0
2024-12-31,10.05150032043457,10.05150032043457,10.05150032043457,10.05150032043457,0
2025-01-02,10.029999732971191,10.039999961853027,10.029999732971191,10.039999961853027,4464
2025-01-03,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,9321
2025-01-06,10.03339958190918,10.03339958190918,10.031599998474121,10.031599998474121,7500
2025-01-07,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,101
2025-01-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
2025-01-10,10.069999694824219,10.090200424194336,10.069999694824219,10.069999694824219,8918
2025-01-13,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2025-01-14,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2025-01-15,10.050000190734863,10.069999694824219,10.029999732971191,10.069999694824219,7508
2025-01-16,10.039999961853027,10.0600004196167,10.039999961853027,10.0600004196167,3011
2025-01-17,10.083999633789062,10.083999633789062,10.069999694824219,10.069999694824219,776
2025-01-21,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,108
2025-01-22,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,566
2025-01-23,10.079999923706055,10.199999809265137,10.069999694824219,10.109999656677246,4238
2025-01-24,10.079999923706055,10.109999656677246,10.0600004196167,10.079999923706055,3320
2025-01-27,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,109
2025-01-28,10.100000381469727,10.109999656677246,10.079999923706055,10.109999656677246,4880
2025-01-29,10.109999656677246,10.119999885559082,10.100000381469727,10.100000381469727,5950
2025-01-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,211
2025-01-31,10.130000114440918,10.130000114440918,10.120100021362305,10.120100021362305,844
2025-02-03,10.15999984741211,10.15999984741211,10.149999618530273,10.149999618530273,200
2025-02-04,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2025-02-05,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2025-02-06,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,611
2025-02-07,10.130000114440918,10.140000343322754,10.130000114440918,10.140000343322754,725
2025-02-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,1216
2025-02-11,10.149999618530273,10.229999542236328,10.130000114440918,10.130000114440918,8007
2025-02-12,10.1899995803833,10.1899995803833,10.149900436401367,10.149999618530273,1967
2025-02-13,10.180000305175781,10.180000305175781,10.130000114440918,10.180000305175781,2372
2025-02-14,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,746
2025-02-18,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2025-02-19,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,1334
2025-02-20,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,800
2025-02-21,10.149999618530273,10.199999809265137,10.140000343322754,10.149999618530273,3383
2025-02-24,10.199999809265137,10.40999984741211,10.149999618530273,10.149999618530273,1725
