Price,Close,High,Low,Open,Volume
Ticker,BPYPP,BPYPP,BPYPP,BPYPP,BPYPP
Date,,,,,
2019-03-14,15.62978458404541,15.629784584045408,15.629784584045408,15.629784584045408,369000
2019-03-15,15.737661361694336,15.76939124486437,15.705932688895585,15.756699291596357,2741900
2019-03-18,15.75035285949707,15.788427507828793,15.721796570655465,15.73766090659608,677700
2019-03-19,15.769394874572754,15.791605192718379,15.737664984099316,15.769394874572752,375900
2019-03-20,15.75035285949707,15.769390788848556,15.61074500869992,15.769390788848556,67800
2019-03-21,15.731319427490234,15.756702128224545,15.705935516384425,15.724973449713783,197000
2019-03-22,15.737661361694336,15.744007338328343,15.617091436762058,15.705932688895585,122700
2019-03-25,15.718629837036133,15.750358520320942,15.69324592211094,15.737666562858346,82400
2019-03-26,15.75035285949707,15.769390788848556,15.724334719161414,15.735758202995054,117500
2019-03-27,15.756698608398438,15.788427279821459,15.744006655680739,15.750352632039588,430000
2019-03-28,15.768760681152344,15.807469574148236,15.750356981518108,15.788431639814338,335400
2019-03-29,15.756698608398438,15.80111923253916,15.737660679321888,15.788427279821459,272800
2019-04-01,15.769394874572754,15.820161488958691,15.73132021637619,15.763048896478066,143000
2019-04-02,15.79477596282959,15.801121940275909,15.756701308523109,15.769393263415749,145400
2019-04-03,15.845542907714844,15.896309517989447,15.788430319859481,15.813814230182514,102900
2019-04-04,15.877274513244629,15.928041129011236,15.820161919210744,15.889966469779178,249200
2019-04-05,15.845542907714844,15.915347450731723,15.845542907714844,15.883618773199393,61700
2019-04-08,15.877274513244629,15.915349172476686,15.851890600175526,15.851890600175526,35400
2019-04-09,15.807465553283691,15.889962037374804,15.801119576786586,15.87092410788349,46000
2019-04-10,15.928037643432617,15.983880545444146,15.80112052660394,15.80112052660394,236900
2019-04-11,15.915348052978516,15.978806620815948,15.915348052978516,15.953422709532372,49300
2019-04-12,15.947072982788086,15.978802864433325,15.915344311514069,15.978802864433325,43800
2019-04-15,15.972456932067871,15.97245693206787,15.91534435532046,15.940728260706521,79500
2019-04-16,15.912174224853516,15.991497124857029,15.896308676555693,15.991497124857029,94400
2019-04-17,15.889967918395996,15.959771264956494,15.851892045321138,15.90900464456172,71400
