Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,EPS,EPV,EPS,EPV,EPS,EPV,EPS,EPV,EPS,EPV
Date,,,,,,,,,,
2007-02-23,11.829307556152344,,11.857811204273654,,11.81742956364211,,11.850684952444936,,201300,
2007-02-26,11.81981372833252,,11.86494578212266,,11.81981372833252,,11.86494578212266,,4800,
2007-02-27,11.435001373291016,,11.708168113276086,,11.435001373291016,,11.679663095930984,,10800,
2007-02-28,11.480135917663574,,11.518141709625208,,11.477760045968097,,11.518141709625208,,12600,
2007-03-01,11.487261772155762,,11.487261772155762,,11.439753854266623,,11.439753854266623,,900,
2007-03-02,11.354241371154785,,11.413625251975155,,11.330487411068331,,11.401748611730516,,22200,
2007-03-05,11.263978958129883,,11.335239485548318,,11.225972482683552,,11.225972482683552,,52800,
2007-03-06,11.316230773925781,,11.316230773925781,,11.316230773925781,,11.316230773925781,,3600,
2007-03-07,11.427875518798828,,11.427875518798828,,11.366115778385256,,11.366115778385256,,7500,
2007-03-08,11.477755546569824,,11.477755546569824,,11.477755546569824,,11.477755546569824,,300,
2007-03-09,11.451630592346191,,11.473009359459157,,11.451630592346191,,11.473009359459157,,2100,
2007-03-12,11.430252075195312,,11.430252075195312,,11.430252075195312,,11.430252075195312,,3000,
2007-03-13,11.261603355407715,,11.290107702975952,,11.261603355407715,,11.290107702975952,,3900,
2007-03-14,11.18321418762207,,11.18321418762207,,11.18321418762207,,11.18321418762207,,300,
2007-03-15,11.34473991394043,,11.34473991394043,,11.3114845057655,,11.328112209852964,,27000,
2007-03-16,11.32336139678955,,11.368492763893322,,11.31385994904184,,11.31385994904184,,19500,
2007-03-19,11.32336139678955,,11.32336139678955,,11.32336139678955,,11.32336139678955,,0,
2007-03-20,11.494386672973633,,11.494386672973633,,11.449255985874084,,11.449255985874084,,7500,
2007-03-21,11.70579719543457,,11.722425582320234,,11.70579719543457,,11.708173067616697,,2700,
2007-03-22,11.736675262451172,,11.746177390790585,,11.722424108733712,,11.722424108733712,,3900,
2007-03-23,11.765180587768555,,11.765180587768555,,11.765180587768555,,11.765180587768555,,300,
2007-03-26,11.746139526367188,,11.746139526367188,,11.746139526367188,,11.746139526367188,,300,
2007-03-27,11.7080659866333,,11.7080659866333,,11.686649663725012,,11.705687151681571,,6000,
2007-03-28,11.7080659866333,,11.7080659866333,,11.7080659866333,,11.7080659866333,,0,
2007-03-29,11.615260124206543,,11.62239935324748,,11.615260124206543,,11.62239935324748,,600,
2007-03-30,11.643815040588379,,11.643815040588379,,11.643815040588379,,11.643815040588379,,1800,
2007-04-02,11.603358268737793,,11.603358268737793,,11.603358268737793,,11.603358268737793,,300,
2007-04-03,11.603358268737793,,11.603358268737793,,11.603358268737793,,11.603358268737793,,0,
2007-04-04,11.75566577911377,,11.762805010580468,,11.75566577911377,,11.75566577911377,,3600,
2007-04-05,11.810395240783691,,11.819914667680756,,11.779459486288706,,11.779459486288706,,15900,
2007-04-09,11.822290420532227,,11.841327907693554,,11.812772357785807,,11.838947711172704,,12600,
2007-04-10,11.86036205291748,,11.86036205291748,,11.831806511055934,,11.848463797002827,,2400,
2007-04-11,11.798493385314941,,11.857986040714456,,11.796113188898326,,11.857986040714456,,10500,
2007-04-12,11.846091270446777,,11.846091270446777,,11.762803425122705,,11.762803425122705,,9600,
2007-04-13,11.87226676940918,,11.87702716370001,,11.865128901310632,,11.865128901310632,,7500,
2007-04-16,12.017422676086426,,12.017422676086426,,11.941274099548586,,11.941274099548586,,17700,
2007-04-17,12.031704902648926,,12.053122590110872,,12.019806641281864,,12.026945870435847,,5700,
2007-04-18,12.062639236450195,,12.067398267566587,,12.017423675005025,,12.019803871397428,,4200,
2007-04-19,12.038841247558594,,12.055499898816413,,11.97221072753253,,11.97221072753253,,6600,
2007-04-20,12.129270553588867,,12.129270553588867,,12.11499209763364,,12.11499209763364,,4800,
2007-04-23,12.131650924682617,,12.169725899998687,,12.124511696602287,,12.167345703415736,,16800,
2007-04-24,12.131650924682617,,12.131650924682617,,12.067399233628182,,12.084056524703266,,199800,
2007-04-25,12.24349594116211,,12.24349594116211,,12.13641024078303,,12.17686541363074,,11700,
2007-04-26,12.217324256896973,,12.231602719273496,,12.217324256896973,,12.231602719273496,,6300,
2007-04-27,12.210177421569824,,12.233975297933119,,12.18876110301161,,12.18876110301161,,177000,
2007-04-30,12.12451457977295,,12.241119730032443,,12.12451457977295,,12.205423581142368,,71700,
2007-05-01,12.148310661315918,,12.148310661315918,,12.095957219299997,,12.13165336688758,,64500,
2007-05-02,12.21969985961914,,12.243496380185878,,12.17686585026529,,12.17686585026529,,15300,
2007-05-03,12.276815414428711,,12.2863334803824,,12.236360229953158,,12.241120624598953,,36600,
2007-05-04,12.310127258300781,,12.329164745520565,,12.302988030384801,,12.329164745520565,,6900,
2007-05-07,12.343443870544434,,12.350581737178894,,12.333924445584204,,12.336304642241403,,21300,
2007-05-08,12.336302757263184,,12.336302757263184,,12.286328166778057,,12.310126044708047,,9600,
2007-05-09,12.302990913391113,,12.357723191347928,,12.302990913391113,,12.341065896752935,,12600,
2007-05-10,12.212563514709473,,12.345825967684787,,12.212563514709473,,12.3267884744026,,13800,
2007-05-11,12.336302757263184,,12.336302757263184,,12.295847590283726,,12.295847590283726,,5400,
2007-05-14,12.322028160095215,,12.372001404555478,,12.295851439345785,,12.372001404555478,,13800,
2007-05-15,12.326784133911133,,12.407693111453634,,12.326784133911133,,12.341062589262293,,12600,
2007-05-16,12.376762390136719,,12.386281818124582,,12.322030104630764,,12.364864126403642,,9300,
2007-05-17,12.424349784851074,,12.45528552540688,,12.388653652157274,,12.402932105234793,,19800,
2007-05-18,12.495743751525879,,12.500504145349483,,12.460048967861127,,12.46718819692782,,19200,
2007-05-21,12.564753532409668,,12.564753532409668,,12.521919527562941,,12.521919527562941,,17700,
