Price,Close,High,Low,Open,Volume
Ticker,ADT,ADT,ADT,ADT,ADT
Date,,,,,
2018-01-19,9.820743560791016,10.280471596155053,9.511615775943348,10.026827994774155,68187400
2018-01-22,9.075664520263672,9.65428807579859,8.814095205926629,9.60672967504861,26132900
2018-01-23,9.440274238586426,9.606727469117054,9.075662436277192,9.091515484858661,8272100
2018-01-24,9.440274238586426,9.625750825048833,8.956767595576013,9.440274238586426,10369000
2018-01-25,9.432345390319824,9.464050723756126,9.194555767504944,9.440271912657593,9448600
2018-01-26,9.432345390319824,9.448198434995362,9.313450578912384,9.361008957024225,7910600
2018-01-29,9.575019836425781,9.693914648673681,9.39271435685703,9.424419690517457,9508400
2018-01-30,9.828664779663086,9.828664779663086,9.440274163486366,9.51161136970555,5638800
2018-01-31,9.892075538635254,9.963412745409588,9.828664856150281,9.876223245971492,6624700
2018-02-01,10.106086730957031,10.153645118764105,9.868296303751528,9.8920751196976,6075100
2018-02-02,10.193275451660156,10.2646126499892,9.987191135938874,10.018896473427908,6012400
2018-02-05,10.018898010253906,10.185351246582766,9.876223591710604,10.145719379663515,4006400
2018-02-06,9.74940299987793,9.907929724283456,9.62258162035351,9.670139259717644,4608500
2018-02-07,9.915853500366211,9.93963231345573,9.670136578725035,9.685989624727942,2671200
2018-02-08,9.804885864257812,9.963412567641802,9.725622890523292,9.963412567641802,4065800
2018-02-09,10.018898010253906,10.05060335260631,9.630506621543246,9.820739431572646,4091500
2018-02-12,10.050599098205566,10.121936277280316,9.884145932336038,10.018893769273973,2783100
2018-02-13,9.63050651550293,10.320099026925886,9.582948880455472,10.304245977966747,6081700
2018-02-14,9.464052200317383,9.66221075418924,9.329305079126222,9.654284986529685,5808100
2018-02-15,9.26589584350586,9.4949675912679,8.8616528722515,9.464054444363612,5526000
2018-02-16,9.178705215454102,9.432347951825275,9.15888966014322,9.321379632620376,1617300
2018-02-20,9.186634063720703,9.265897060928927,9.051886136960032,9.13907566066363,1824400
2018-02-21,9.234190940856934,9.297601635701994,9.154927950258163,9.250043992525754,2562200
2018-02-22,9.440274238586426,9.511611445373118,9.186631508602597,9.24211566680782,2007200
2018-02-23,9.495759010314941,9.582949271316489,9.281748132042532,9.432348323722005,3210000
2018-02-26,9.63050651550293,9.666175119746013,9.40856912147984,9.535390489493034,1639700
2018-02-27,9.19455623626709,9.812810647752572,9.09151370836704,9.622578637436241,1849200
2018-02-28,8.370217323303223,9.02017711288533,8.362290800036401,9.02017711288533,6566400
2018-03-01,8.465332984924316,8.584227805353772,8.378142744422206,8.473258751948736,2502000
2018-03-02,8.774460792541504,8.845797995068656,8.3860701964658,8.473259690712922,3135000
2018-03-05,8.497039794921875,8.917135756692067,8.497039794921875,8.703124135692274,2845500
2018-03-06,8.203768730163574,8.568380690524517,8.140358020180392,8.568380690524517,4146200
2018-03-07,8.243395805358887,8.362291395076946,8.108647923894036,8.1641328347951,1714600
2018-03-08,8.338512420654297,8.536670977161311,8.290954034490056,8.354364712099109,4982700
2018-03-09,8.346439361572266,8.449481916149086,8.283028675050378,8.441555391355097,1995000
2018-03-12,8.489114761352539,8.536673159675718,8.346440322298095,8.409851016118937,2337500
2018-03-13,8.354365348815918,8.56045044470929,8.346438824531951,8.44155484819467,3052700
2018-03-14,8.09279727935791,8.465335660170547,8.09279727935791,8.457409134726324,5656700
2018-03-15,7.078225612640381,8.520820015177625,7.054446035781022,8.520820015177625,10293500
2018-03-16,6.91969633102417,7.4824666536597295,6.895917516240948,7.157486746601077,17341300
2018-03-19,7.244676113128662,7.2922337369126495,6.7849483850045145,6.911769722981549,6452500
2018-03-20,7.102004528045654,7.323941956945959,7.046520359799353,7.323941956945959,3126400
2018-03-21,7.109930992126465,7.284310021078685,7.0623725941026185,7.133709813180841,3754700
2018-03-22,6.872138500213623,7.086149338825309,6.832506639458905,7.054444001404509,2408100
2018-03-23,6.446361541748047,6.9716204841612095,6.386672404581991,6.955703178522553,4169000
2018-03-26,6.32698392868042,6.5657381967205835,6.279233150970277,6.541862997610236,4396900
2018-03-27,6.016602516174316,6.358816546428064,5.9768103988830665,6.326982700799314,3582900
2018-03-28,6.048437595367432,6.319025717886978,5.992728543900079,6.072313174203048,3590900
2018-03-29,6.3110671043396,6.326984030499128,6.040479359627614,6.040479359627614,2952700
2018-04-02,6.23148250579834,6.406569073948918,6.104147095862977,6.342900989491781,2443700
2018-04-03,6.008645057678223,6.319025284307827,5.857434080733179,6.319025284307827,3926500
2018-04-04,6.247398376464844,6.303107798643495,5.92905952592428,5.937018177445254,4205600
2018-04-05,7.011413097381592,7.07508080296004,6.422485682312569,6.502070693775088,10407600
2018-04-06,6.9636616706848145,7.083038424304998,6.764699908665249,6.907952620192581,3687600
2018-04-09,7.258124828338623,7.449127933536748,6.971620170541435,6.971620170541435,4643200
2018-04-10,7.202415943145752,7.385460400052513,7.051204578851662,7.266083646328877,4052700
2018-04-11,7.17854118347168,7.282000638241062,7.063142990028924,7.130790023672865,1979700
2018-04-12,7.242208003997803,7.361584750412962,7.1228304986038,7.218332047531695,2704300
2018-04-13,7.154664516448975,7.425252624262159,7.043246419569801,7.242208174258453,2198600
2018-04-16,7.154664516448975,7.218332217231034,7.075080269960831,7.2024156715249505,1314100
2018-04-17,7.361583709716797,7.377501011777329,7.1347674682053634,7.226289678117216,2045800
2018-04-18,7.6082987785339355,7.664007833895066,7.321793330439083,7.353627184785294,2788800
2018-04-19,7.46504545211792,7.687882414560261,7.337710045008011,7.560547007450352,3010800
2018-04-20,7.401376724243164,7.512794810555087,7.305875182127749,7.457085767399125,1070900
2018-04-23,7.122830390930176,7.425252337452982,7.027328843445947,7.361584639130164,2354200
2018-04-24,7.154664516448975,7.329751073089069,7.148298201758085,7.178540473476393,1616800
2018-04-25,7.258124828338623,7.321792530071331,7.035287872274143,7.098955574006851,1251100
2018-04-26,7.226291656494141,7.29791801741856,6.955703519214753,7.258125510351777,3967900
