Price,Close,High,Low,Open,Volume
Ticker,ARCM,ARCM,ARCM,ARCM,ARCM
Date,,,,,
2017-03-31,85.00252532958984,85.34219706139498,84.70531499377263,84.70531499377263,42040
2017-04-03,85.00252532958984,85.00252532958984,85.00252532958984,85.00252532958984,5000
2017-04-04,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,40000
2017-04-05,84.96009063720703,84.96009063720703,84.96009063720703,84.96009063720703,2000
2017-04-06,84.96009063720703,84.96009063720703,84.96009063720703,84.96009063720703,2100
2017-04-07,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,40000
2017-04-10,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,2000
2017-04-11,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3000
2017-04-12,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3000
2017-04-13,85.07898712158203,85.07898712158203,85.07473709313635,85.07473709313635,80
2017-04-17,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3000
2017-04-18,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,4000
2017-04-19,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,4000
2017-04-20,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,200000
2017-04-21,85.1723861694336,85.1723861694336,85.1723861694336,85.1723861694336,4040
2017-04-24,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3440
2017-04-25,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3500
2017-04-26,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3500
2017-04-27,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,240
2017-04-28,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,200
2017-05-01,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,4000
2017-05-02,84.96009063720703,84.96009063720703,84.96009063720703,84.96009063720703,4000
2017-05-03,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,4000
2017-05-04,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,3000
2017-05-05,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,2000
2017-05-08,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,4000
2017-05-09,84.96009063720703,84.96009063720703,84.96009063720703,84.96009063720703,2000
2017-05-10,84.96009063720703,84.96009063720703,84.96009063720703,84.96009063720703,20
2017-05-11,84.9176254272461,84.9176254272461,84.9176254272461,84.9176254272461,2000
2017-05-12,84.9813003540039,84.9813003540039,84.9813003540039,84.9813003540039,170000
